,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
6000,6000,1.0,0.0,0.0,1.0,1.0,5.0,0.4931177485966119,0.328465670982119,0.5828940563234584,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.6898577469803727,0.0,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6014,6014,0.0,0.0,1.0,1.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.5828940563234584,1.0,0.4926971691348473,1.0,0.5782773380886633,0.937016433348225,0.9350432021564568,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.7104515561021967,1
6063,6063,1.0,0.0,0.0,1.0,1.0,4.0,0.4700916577026586,0.328465670982119,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.4043574181877331,0
6067,6067,1.0,0.0,0.0,0.0,1.0,3.0,0.4700916577026586,0.5507328256179956,0.3067832885267387,0.0,0.4926971691348473,0.6693130787726499,0.0763813233864183,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.1342030717626221,0
6079,6079,0.0,0.0,1.0,1.0,1.0,4.0,0.4931177485966119,0.5507328256179956,0.5828940563234584,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.6898577469803727,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.4043574181877331,1
6097,6097,0.0,0.0,1.0,1.0,1.0,4.0,0.7146081845899308,0.5507328256179956,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.9350432021564568,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.7104515561021967,1
6099,6099,0.0,0.0,0.0,0.0,1.0,4.0,0.4931177485966119,0.5373354521180066,0.6283694821374657,1.0,0.4926971691348473,0.6693130787726499,0.5782773380886633,0.937016433348225,0.9350432021564568,0.96306803733973,1.0,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.8847177236627779,1
6110,6110,0.0,1.0,0.0,1.0,1.0,3.0,0.4700916577026586,0.328465670982119,0.3067832885267387,0.0352060146248332,0.4926971691348473,0.1519831958195814,0.2249544049390614,0.2659331137392134,0.2452930820645391,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.1118843497989158,0.3414407239093787,0
6113,6113,1.0,0.0,0.0,1.0,1.0,5.0,0.4931177485966119,0.5373354521180066,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6130,6130,0.0,1.0,0.0,1.0,1.0,3.0,0.4931177485966119,0.5507328256179956,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.1040052269385902,0.2249544049390614,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.1180925185632518,0.3414407239093787,0
6165,6165,1.0,0.0,0.0,1.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6203,6203,0.0,1.0,0.0,0.0,2.0,2.0,0.4700916577026586,0.5507328256179956,0.3067832885267387,0.0352060146248332,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.2936434419745609,0.9350432021564568,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.7536035203660741,0.3414407239093787,0
6223,6223,0.0,0.0,0.0,0.0,1.0,5.0,0.4700916577026586,0.328465670982119,0.6283694821374657,1.0,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.937016433348225,0.9350432021564568,0.96306803733973,1.0,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.3414407239093787,1
6224,6224,0.0,0.0,0.0,0.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.4424478949717103,1.0,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.937016433348225,0.9350432021564568,1.0,0.6965748497678586,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.8847177236627779,1
6228,6228,0.0,0.0,0.0,0.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.4424478949717103,1.0,0.4926971691348473,0.7181257849955623,0.5782773380886633,0.937016433348225,0.9350432021564568,0.6898577469803727,0.6965748497678586,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.8847177236627779,1
6229,6229,0.0,0.0,1.0,1.0,1.0,4.0,0.4931177485966119,0.5507328256179956,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.937016433348225,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.7104515561021967,1
6230,6230,0.0,1.0,0.0,1.0,1.0,3.0,0.4931177485966119,0.328465670982119,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.7181257849955623,0.2249544049390614,0.2936434419745609,0.2452930820645391,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.1118843497989158,0.3414407239093787,0
6231,6231,1.0,0.0,0.0,0.0,1.0,3.0,0.1093096894627191,0.5507328256179956,0.6283694821374657,0.0,0.4926971691348473,0.2052936536954459,0.0763813233864183,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.1342030717626221,0
6275,6275,0.0,1.0,0.0,1.0,1.0,3.0,0.4931177485966119,0.5507328256179956,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.1519831958195814,0.2249544049390614,0.2659331137392134,0.2452930820645391,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.1118843497989158,0.3414407239093787,0
6305,6305,0.0,0.0,1.0,1.0,1.0,4.0,0.7146081845899308,0.5507328256179956,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.9350432021564568,0.6898577469803727,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.8847177236627779,1
6308,6308,0.0,0.0,1.0,1.0,1.0,4.0,0.4931177485966119,0.5507328256179956,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.937016433348225,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.8847177236627779,1
6314,6314,1.0,0.0,0.0,0.0,2.0,1.0,0.4700916577026586,0.5507328256179956,0.5901156900017411,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.0,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.0,0
6315,6315,1.0,0.0,0.0,1.0,1.0,4.0,0.4931177485966119,0.5373354521180066,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.1040052269385902,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.0,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6364,6364,0.0,0.0,0.0,0.0,1.0,5.0,0.4931177485966119,0.328465670982119,0.6283694821374657,1.0,0.4926971691348473,0.6693130787726499,0.5782773380886633,0.937016433348225,0.9350432021564568,0.96306803733973,0.6965748497678586,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.3414407239093787,1
6481,6481,0.0,0.0,0.0,0.0,1.0,4.0,0.1093096894627191,0.5507328256179956,0.4448421393252114,0.0352060146248332,0.0795641550908755,0.1040052269385902,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.0,0.4819474835886214,0.0,0.2046601302461085,0.1118843497989158,0.7104515561021967,0
6484,6484,1.0,0.0,0.0,1.0,1.0,5.0,0.4931177485966119,0.5373354521180066,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.10166379427503,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6546,6546,1.0,0.0,0.0,1.0,1.0,5.0,0.4700916577026586,0.5373354521180066,0.5828940563234584,0.0352060146248332,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.4043574181877331,0
6548,6548,0.0,1.0,0.0,0.0,2.0,3.0,0.4700916577026586,0.328465670982119,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.7536035203660741,0.3414407239093787,0
6560,6560,1.0,0.0,0.0,1.0,1.0,4.0,0.4931177485966119,0.5373354521180066,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.10166379427503,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.0,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6561,6561,0.0,1.0,0.0,1.0,1.0,3.0,0.4700916577026586,0.328465670982119,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.1040052269385902,0.2249544049390614,0.2659331137392134,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.1118843497989158,0.3414407239093787,0
6563,6563,0.0,0.0,1.0,1.0,1.0,4.0,0.4700916577026586,0.5507328256179956,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.937016433348225,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.4043574181877331,1
6577,6577,0.0,0.0,0.0,0.0,1.0,1.0,0.1093096894627191,0.5507328256179956,0.4448421393252114,0.0352060146248332,0.0795641550908755,0.2490053277441595,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.0,0.4819474835886214,0.0,0.2046601302461085,0.0,0.7104515561021967,0
6578,6578,1.0,0.0,0.0,0.0,1.0,2.0,0.1093096894627191,0.5373354521180066,0.6283694821374657,0.0,0.4926971691348473,0.2052936536954459,0.0763813233864183,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.3414407239093787,0
6633,6633,1.0,0.0,0.0,0.0,2.0,1.0,0.4700916577026586,0.5373354521180066,0.7111888126515374,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.0,0
6646,6646,0.0,0.0,1.0,1.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.5828940563234584,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.9350432021564568,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.4043574181877331,1
6647,6647,0.0,0.0,1.0,1.0,1.0,4.0,0.7146081845899308,0.5507328256179956,0.5828940563234584,1.0,0.4926971691348473,1.0,0.5782773380886633,0.937016433348225,0.9350432021564568,0.6898577469803727,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.4043574181877331,1
6648,6648,1.0,0.0,0.0,1.0,1.0,5.0,0.4700916577026586,0.5373354521180066,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6649,6649,0.0,0.0,1.0,0.0,1.0,5.0,0.4700916577026586,0.328465670982119,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.1519831958195814,0.2249544049390614,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.7378524431134725,0
6664,6664,0.0,0.0,0.0,0.0,1.0,5.0,0.4700916577026586,0.328465670982119,0.4424478949717103,1.0,0.4926971691348473,0.6693130787726499,0.5782773380886633,0.937016433348225,0.9350432021564568,0.96306803733973,0.8724706942215005,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.8847177236627779,1
6668,6668,1.0,0.0,1.0,0.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.3067832885267387,1.0,0.4926971691348473,0.1519831958195814,0.2249544049390614,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.7378524431134725,1
6751,6751,1.0,0.0,0.0,1.0,1.0,4.0,0.4931177485966119,0.328465670982119,0.5828940563234584,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6762,6762,1.0,0.0,0.0,1.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.4043574181877331,0
6778,6778,1.0,0.0,0.0,1.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.5828940563234584,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.0,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.4043574181877331,0
6779,6779,0.0,0.0,1.0,1.0,1.0,4.0,0.4700916577026586,0.5507328256179956,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.9350432021564568,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.4043574181877331,1
6780,6780,1.0,0.0,0.0,1.0,1.0,4.0,0.4700916577026586,0.328465670982119,0.5828940563234584,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.0,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.4043574181877331,0
6781,6781,0.0,0.0,1.0,1.0,1.0,4.0,0.4931177485966119,0.5507328256179956,0.5828940563234584,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.9350432021564568,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.4043574181877331,1
6799,6799,1.0,0.0,0.0,0.0,1.0,2.0,0.1093096894627191,0.5373354521180066,0.3067832885267387,0.0,0.4926971691348473,0.6693130787726499,0.0763813233864183,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.1342030717626221,0
6800,6800,1.0,0.0,0.0,1.0,1.0,4.0,0.4931177485966119,0.328465670982119,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6801,6801,0.0,0.0,0.0,0.0,1.0,4.0,0.4931177485966119,0.328465670982119,0.4424478949717103,1.0,0.4926971691348473,0.6693130787726499,0.5782773380886633,0.937016433348225,0.9350432021564568,0.96306803733973,0.6965748497678586,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.3414407239093787,1
6802,6802,0.0,0.0,1.0,1.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.5828940563234584,1.0,0.4926971691348473,1.0,0.5782773380886633,0.937016433348225,0.3106272707400064,0.6898577469803727,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.8847177236627779,1
6823,6823,0.0,1.0,0.0,1.0,1.0,0.0,0.4700916577026586,0.328465670982119,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.1519831958195814,0.2249544049390614,0.2936434419745609,0.2452930820645391,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.1118843497989158,0.3414407239093787,0
6835,6835,0.0,1.0,0.0,1.0,1.0,3.0,0.4931177485966119,0.5507328256179956,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.7181257849955623,0.2249544049390614,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.1118843497989158,0.3414407239093787,0
6927,6927,0.0,0.0,0.0,0.0,1.0,5.0,0.4931177485966119,0.5373354521180066,0.6283694821374657,1.0,0.4926971691348473,0.7181257849955623,0.5782773380886633,0.937016433348225,0.9350432021564568,0.96306803733973,1.0,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.4043574181877331,1
6928,6928,0.0,0.0,0.0,0.0,1.0,5.0,0.4700916577026586,0.328465670982119,0.6283694821374657,1.0,0.4926971691348473,0.7181257849955623,0.5782773380886633,0.937016433348225,0.9350432021564568,0.96306803733973,0.6965748497678586,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.3414407239093787,1
6929,6929,1.0,0.0,0.0,1.0,1.0,5.0,0.4931177485966119,0.328465670982119,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6930,6930,1.0,0.0,0.0,1.0,1.0,4.0,0.4931177485966119,0.5373354521180066,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.10166379427503,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
6954,6954,1.0,0.0,0.0,1.0,1.0,4.0,0.4700916577026586,0.328465670982119,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.10166379427503,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.0,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.4043574181877331,0
6957,6957,0.0,1.0,0.0,1.0,1.0,0.0,0.4700916577026586,0.5507328256179956,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.1040052269385902,0.2249544049390614,0.2659331137392134,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.1118843497989158,0.3414407239093787,0
6965,6965,1.0,0.0,1.0,0.0,1.0,4.0,0.4700916577026586,0.5507328256179956,0.3067832885267387,1.0,0.4926971691348473,0.1040052269385902,0.2249544049390614,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.7378524431134725,1
6966,6966,0.0,0.0,1.0,1.0,1.0,4.0,0.4931177485966119,0.5373354521180066,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.8847177236627779,1
6967,6967,1.0,0.0,0.0,1.0,1.0,5.0,0.4931177485966119,0.328465670982119,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.10166379427503,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.6898577469803727,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.4043574181877331,0
6968,6968,1.0,1.0,1.0,1.0,1.0,4.0,0.4931177485966119,0.5507328256179956,0.6283694821374657,0.0,0.4926971691348473,0.1040052269385902,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.0,0.4043574181877331,0
6969,6969,1.0,0.0,0.0,0.0,2.0,4.0,0.1093096894627191,0.5373354521180066,0.5901156900017411,0.0352060146248332,0.4926971691348473,0.6693130787726499,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,1.0,0.3414407239093787,1
6994,6994,1.0,0.0,0.0,1.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.10166379427503,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.0,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
7013,7013,0.0,0.0,1.0,1.0,1.0,4.0,0.4700916577026586,0.5373354521180066,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.4043574181877331,1
7063,7063,0.0,0.0,0.0,0.0,1.0,5.0,0.4931177485966119,0.328465670982119,0.4424478949717103,1.0,0.4926971691348473,0.6693130787726499,0.5782773380886633,0.937016433348225,0.9350432021564568,1.0,0.8724706942215005,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.8847177236627779,1
7064,7064,0.0,0.0,1.0,1.0,1.0,4.0,0.7146081845899308,0.5373354521180066,0.5828940563234584,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.9350432021564568,0.6898577469803727,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.7104515561021967,1
7085,7085,1.0,0.0,0.0,1.0,1.0,4.0,0.4931177485966119,0.5373354521180066,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.1040052269385902,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.4043574181877331,0
7089,7089,1.0,0.0,0.0,1.0,1.0,5.0,0.4931177485966119,0.5373354521180066,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.4297905290451742,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.0,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
7117,7117,0.0,0.0,1.0,1.0,1.0,4.0,0.4700916577026586,0.5507328256179956,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.2936434419745609,0.9350432021564568,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.8847177236627779,1
7118,7118,0.0,0.0,0.0,0.0,1.0,5.0,0.4931177485966119,0.328465670982119,0.4424478949717103,1.0,0.4926971691348473,0.6693130787726499,0.5782773380886633,0.937016433348225,0.9350432021564568,0.96306803733973,1.0,0.4819474835886214,0.4932662929132024,1.0,0.9695350839255046,0.3414407239093787,1
7119,7119,1.0,0.0,0.0,1.0,1.0,5.0,0.4700916577026586,0.328465670982119,0.4448421393252114,0.0352060146248332,0.4926971691348473,0.10166379427503,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.6898577469803727,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
7120,7120,1.0,0.0,0.0,1.0,1.0,4.0,0.4931177485966119,0.328465670982119,0.5828940563234584,0.0352060146248332,0.4926971691348473,0.1040052269385902,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
7175,7175,0.0,0.0,1.0,0.0,1.0,3.0,0.4700916577026586,0.328465670982119,0.5901156900017411,1.0,0.4926971691348473,0.10166379427503,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.4043574181877331,1
7218,7218,0.0,0.0,0.0,0.0,1.0,4.0,0.4700916577026586,0.5507328256179956,0.4448421393252114,0.0352060146248332,0.0795641550908755,0.1040052269385902,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.0,0.0,0.4819474835886214,0.0,0.2046601302461085,0.1118843497989158,0.7104515561021967,0
7223,7223,0.0,1.0,0.0,1.0,1.0,3.0,0.4700916577026586,0.328465670982119,0.3067832885267387,0.0352060146248332,0.4926971691348473,0.1519831958195814,0.2249544049390614,0.2659331137392134,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.1118843497989158,0.3414407239093787,0
7225,7225,1.0,0.0,0.0,0.0,2.0,4.0,0.1093096894627191,0.5507328256179956,0.7111888126515374,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,1.0,0.1342030717626221,1
7243,7243,0.0,1.0,0.0,0.0,2.0,2.0,0.4700916577026586,0.328465670982119,0.3067832885267387,0.0352060146248332,0.4926971691348473,0.2052936536954459,0.5782773380886633,0.937016433348225,0.9350432021564568,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.7536035203660741,0.3414407239093787,0
7247,7247,1.0,0.0,0.0,0.0,1.0,3.0,0.1093096894627191,0.5373354521180066,0.6283694821374657,0.0,0.4926971691348473,0.1040052269385902,0.0763813233864183,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1180925185632518,0.3414407239093787,0
7267,7267,1.0,0.0,0.0,1.0,1.0,5.0,0.4700916577026586,0.5373354521180066,0.4424478949717103,0.0352060146248332,0.4926971691348473,0.1040052269385902,0.5782773380886633,0.2936434419745609,0.3106272707400064,0.3846191959452776,0.6965748497678586,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.1118843497989158,0.4043574181877331,0
7281,7281,0.0,0.0,1.0,1.0,1.0,4.0,0.4931177485966119,0.5507328256179956,0.4448421393252114,1.0,0.4926971691348473,1.0,0.5782773380886633,0.937016433348225,0.3106272707400064,0.6898577469803727,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.635472083652145,0.7536035203660741,0.8847177236627779,1
7282,7282,1.0,0.0,0.0,1.0,1.0,3.0,0.4931177485966119,0.5507328256179956,0.4424478949717103,1.0,0.4926971691348473,0.7181257849955623,0.5782773380886633,0.2936434419745609,0.2452930820645391,0.3846191959452776,0.3809645188004515,0.4819474835886214,0.4932662929132024,0.2046601302461085,0.9695350839255046,0.7378524431134725,1
